danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,id,unique_track
0.06909058480366641,0.8188084600125431,0.9598887842572728,-0.358312515284491,-0.6587334946938296,-0.424710854155562,3.194209504539209,0.4039753312661883,2gSVKxPDww9Eep5rdvtdem,Limp Bizkit - My Way
-0.2825502026168032,0.9536305590612664,0.5776643044186103,0.483214277079277,-0.7334549662679942,-0.4224122008047284,2.472492615836519,0.201442938984208,65XY6Cx0263J5BPnY8mPyE,Korn - Narcissistic Cannibal (feat. Skrillex & Kill The Noise)
-0.44294775477350895,0.5491642619150973,1.1404488146105056,-0.48428958000960587,-0.7342999030883938,-0.42471823346005905,-0.6074829713568503,-0.5236230253852825,6Wx88Mv6b9ofjKMKkdwOJd,Linkin Park - New Divide
-0.2023514265384503,0.8669592096728014,0.6075622315225548,-0.333117102339468,-0.7030066547853577,-0.37200891562392935,1.6922581415633415,-0.6005853344524351,0U0ldCRmgCqhVvD6ksG63j,Kavinsky - Nightcall
-0.3565798420737443,-0.5101522306105845,0.6960835451048216,-0.13281356942653513,-0.5979439225474307,-0.42415160829332066,1.1786037793334994,0.5173934709440975,6NvRxjfYkkT2SpirAlmsjH,Queens Of The Stone Age - No One Knows
0.8957548920728414,-1.5357631983740847,-0.3268945489419051,-0.10383884453975875,-0.21906048860352367,3.594367251544833,-0.6451943042800538,1.449042475441208,1YlFQ9M6N3UoOfRlAifqcw,Ratatat - Nostrand
-0.5416539407160971,1.3773571560715387,0.8945237083339432,0.18716817497525676,-0.7319791942649433,-0.3819797615812639,1.0745725160970756,-1.2648915811373311,1Xex5Fnp0MMyg7yjbfFyyK,Crystal Castles - Not In Love
-0.4244403449092736,0.8139933850465173,0.9094726718859155,-0.4603539377118341,-0.7176114450746184,-0.42471823346005905,2.9081235306390436,-1.0785617802379093,2nLtzopw4rPReszdYBJU6h,Linkin Park - Numb
-0.12215265046009745,1.2473501319888414,0.6107865177788626,-0.3847676988767651,-0.7316006931553525,0.08919761544220581,0.5804240157240632,0.1973922911385684,144adL7pGHEWRwute2wxzZ,The Prodigy - Omen
0.40839309898131315,1.261795356886919,0.9379050143279017,0.08638652319516488,-0.7307251703867031,-0.42471823346005905,0.9445334370515461,-0.3129893374120228,5zexQeS900o7GFeYO6HvKc,Guano Apes - Open Your Eyes
-0.2517045195097444,1.1799390824644798,0.9560782641361817,0.483214277079277,-0.7343572517413621,-0.42471823346005905,2.80409226740262,0.6146090192394482,1Vej0qeQ3ioKwpI6FUbRv1,Linkin Park - Papercut
0.3343634595243721,0.15432811470097935,0.24439035228934733,0.6343867547494149,-0.7263666727611122,2.939893221746222,2.992648932018638,-0.3453945201771397,2A3emhzbZo7eSvEUtAm3ZS,Justice - Phantom
-0.15299833356715625,-0.6497894046253329,1.2873003977387036,-0.1781653127275766,-0.6472637641001694,3.0760589594895573,-0.5574179259243213,-1.2446383419091331,4Ywoccr8roq5xDtHQD1mQ8,Kavinsky - ProtoVision
-0.49846998436621476,1.0547471333478087,0.8649188981623904,-0.4049240292327835,-0.7337034770975235,-0.42471823346005905,0.7624787263878045,-0.9327384577948831,1gAaRSN57UYVRI4eWRyAvP,Linkin Park - Pushing Me Away
0.9204314385584885,0.1302527398708502,0.6468399004630307,0.04607386248312798,0.30854711870484336,0.6514303390275895,-0.11528505716952062,-0.3818503507878962,6TSDRzJGwbK9cajVbtqlPV,Wax Tailor - Que Sera
-1.3744873846066836,1.175124007498454,0.2602186666384942,-0.5309010939578984,-0.6637037112844156,0.12433716066629227,0.5219064301535749,1.0034712124208507,0R0m9mTXa81zp1qtcU3dSR,Queens Of The Stone Age - Regular John
0.04441403831801937,0.8091783100804915,-0.2372007676300715,0.3320417994091391,-0.686643172471736,1.2795497099081354,3.1356919189687207,-1.6132472958623378,3Pb9QabepyR9e9D8NqorPH,"Fatboy Slim - Right Here, Right Now"
-0.5108082576090383,-0.3705150565958354,-1.6635077606476565,-0.3633515978734956,-0.7144381529437057,-0.4240769367597195,0.5999298775808923,0.8454959464409058,58XWGx7KNNkKneHdprcprX,Scorpions - Rock You Like A Hurricane - Live At Love At First Sting Tour
1.6113747401566048,-1.2420436254465095,-0.6821522710005391,-0.23737453314838058,0.9508520319498118,2.2766343056415894,-0.6198366838661755,-0.9610929927143603,7ueP5u2qkdZbIPN2YA6LR0,AWOLNATION - Sail
-0.4737934378805677,0.8091783100804915,-0.09943580940601383,-0.3406757262229748,-0.6572041972813415,-0.42471823346005905,1.0875764240016286,0.7968881722932304,1FkoVC85Ds3mFoK0fVqEqP,The Offspring - Self Esteem
-0.7822502689511553,1.4206928307657711,1.4367900332584258,0.26779349639933037,-0.7351794784951863,-0.4160211960170977,4.87171362422654,-0.7180541219759837,2lN6G35gsXkA3xzPYqmis5,Pendulum - Self vs Self (feat. In Flames)
-0.01727732789609754,1.165493857566403,-0.15952478054629435,-0.16304806496056282,-0.6067373826692369,2.7685879387788,2.2449242275068424,-1.110966963003026,5KNJ2qBD92lNfdcdcHmzEY,Linkin Park - Session
0.24182641020319567,1.4495832805619262,1.0595485412704209,1.1256973071773633,-0.7234992401126972,2.3249511803247085,-0.5379120640674918,-1.0015994711707565,2iwGE4y7yF8qzKc5WZ2Z8R,The Prodigy - Smack My Bitch Up
-0.3874255251808031,1.0499320583817828,0.7913465481320956,-0.22981590926487372,-0.7351008726081845,-0.42395834079458816,-0.5574179259243213,0.853597242132185,5ghIJDpPoe3CfHMGu71E6T,Nirvana - Smells Like Teen Spirit
-0.41210207166645013,0.09654721510866941,-0.193819461636113,-0.48554935065685706,-0.7317000974871642,1.1609537447768434,-0.5899276956857037,-1.1474227936137826,4V78u7Pbx6G33eej60wwOK,Korn - Somebody Someone
1.8458019317702516,-0.957954202450986,0.06441655580089745,-0.47421141483159673,1.5243385616328196,-0.42413403852070863,-0.6016312127998014,0.853597242132185,4wCmqSrbyCgxEXROQE6vtV,Gotye - Somebody That I Used To Know
-0.7020514928728024,1.2377199820567897,1.0264263279101686,-0.12777448683753057,-0.733745532776367,-0.42470773552092334,0.45038493667853347,-0.27248285895562663,3agtg0x11wPvLIWkYR39nZ,Linkin Park - Somewhere I Belong
0.6058054708664895,-0.7123853791836687,0.5926132679705826,-0.6014482502039629,-0.6120899236129449,-0.42220575597653687,-0.5509159719720448,0.5943557800112501,3arKRnq9OUd7yq6LRwVW8I,Red Hot Chili Peppers - Soul To Squeeze
-0.06046128424597985,1.2762405817849962,0.01605226195628142,-0.4049240292327835,-0.7212435264292775,3.572405035779779,-0.36886126130830327,-0.8962826271841268,27eOkcTYHslq8tlzsMMwMu,The Prodigy - Stand Up
0.7847104328874298,0.3806366381041933,1.0308230818960429,-0.4880688919513594,0.12885467273750095,-0.3790368246687466,-0.5444140180197683,-0.09425435374748382,1SbqxemPdwGlvmirtQVkCU,Skrillex - Summit (feat. Ellie Goulding)
-2.1147837791760944,-0.14420653319262147,0.5902683325114496,-0.46287347900633635,-0.7202877155464724,2.430369815996968,0.3073419497284507,-1.6537537743187338,3D0bXrSv7O73vOaGOG8J9c,Marilyn Manson - Sweet Dreams (Are Made Of This)
0.44540791870978375,1.2329049070907638,0.837072789585187,0.432823451189231,-0.7312221920457617,-0.4246859490028844,0.6259376933899983,0.00701184239350653,0cOyhnhy13lc5G5nr4EF0q,Marilyn Manson - Tainted Love
-1.7754812649984475,-0.1490216081586473,-0.4587971685181304,-0.46539302030083873,-0.7336346587139616,-0.4224780874520236,-0.3623593073560268,0.07182220792374036,20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand - Take Me Out
0.007399218589548813,0.29396528871572836,0.5070231237122318,-0.47673095612609906,-0.6059727339629929,-0.42471823346005905,0.8014904501014634,-0.2603309154187078,4Sfa7hdVkqlM8UW5LsSY3F,Passion Pit - Take a Walk
0.30968691303872503,-1.3238998998689486,-0.45264171293790684,-0.44271714865031797,-0.6690562522281237,1.7583260135863137,-0.36886126130830327,-1.1879292720701788,67Hna13dNDkZvBpTXRIaOJ,Massive Attack - Teardrop
-0.029615601138921057,1.1125280329401186,0.5205065026022458,-0.48428958000960587,-0.5929737059568447,-0.42471823346005905,-0.5704218338288742,-1.3418538902044839,4tXBsD5sEzxlJjWCOz6qzs,Linkin Park - The Catalyst
0.08142885804648993,0.9584456340272922,1.0671695815126028,-0.23863430379563177,-0.7349632358410606,-0.3970897660276211,-0.2908378138809856,-0.5519775603047598,1Thv8uCYzyOFC7PME9J936,Pendulum - The Island - Pt. I (Dawn)
-0.25787365613115615,1.1991993823285831,0.8948168252663347,-0.5157838461908847,-0.7082827308584414,-0.4245508813759294,-0.87016191102882,1.0399270430316072,4EchqUKQ3qAQuRNKmeIpnf,The Offspring - The Kids Aren't Alright
0.6181437441093129,1.4303229806978228,0.15557592177468882,2.284686302648421,-0.690466416002956,-0.4074998563002567,0.9575373449560991,-1.7890454123630968,7mCQK9YB25WZw1saUjfL4e,Fatboy Slim - The Rockafeller Skank - Full Version
-0.9981700507005665,0.28915021374970257,-0.1516106233717208,-0.41626196505804386,-0.7284694567032832,-0.3412618135528537,2.2969398591250543,-0.8395735573451721,6gTQubOSdry0ievEXvhzxd,Pendulum - The Tempest
0.8525709357229592,-1.44909184898562,-1.0623249323124604,-0.36713090981524904,1.5587477534138,-0.42469148348125724,-0.5119042482583859,-0.12665953651260073,5l7icgnicl7JToRxPkSXyy,Handsome Boy Modeling School - The Truth
0.9882919413940179,0.5250888870849681,0.9299908571533282,-0.5157838461908847,-0.6854961994123698,-0.4245583485292895,-0.6673009477177938,-0.42640747708993176,0Jl71C7n3uN8wCvnFBH3tv,Red Hot Chili Peppers - The Zephyr Song
0.285010366553078,0.18321856449713433,0.9141625428041813,-0.5031861397183731,-0.7275518782557905,-0.42471823346005905,-0.4663905705924506,-0.13881148004951957,42z5BOO8cJda4qWBnHFLQV,Red Hot Chili Peppers - This Is The Place
1.2720722259789587,-0.033459808974027415,-0.7498622823830015,-0.0673054957694754,-0.613619221025433,-0.4237299337506316,4.54011397266044,1.1087880564074808,2LlQb7Uoj1kKyGhlkBf9aC,Michael Jackson - Thriller
-0.7822502689511553,1.1847541574305056,1.1744503787679326,-0.3709102217570025,-0.734864213833602,-0.08342540047111906,0.7039611408173161,-0.3575464637140585,4iG2gAwKXsOcijVaVXzRPW,MGMT - Time to Pretend
0.2973486397959015,0.6839863609638199,0.34844686328836955,-0.16052852366606052,-0.7343916609331432,3.234186912997946,-1.0268590012786833,-1.3945123121977987,60c0wfBSz7erCZy6S8a8De,Porter Robinson - Unison - Knife Party Remix
0.27267209331025444,0.5443491869490714,0.5424902725316167,-0.5838114611424468,-0.5914444085443566,0.45816284029511395,-0.4013710310696857,-1.2405876940634935,3d8zIv577en5PxwwAzadN2,Crystal Castles - Untrust Us
0.9142623019370767,0.8380687598766464,0.1793183932984093,-0.5560965069029215,-0.7273224836439173,-0.4243114932240903,0.21631459439658007,0.5335960623266559,4bQ7mjty0UVlKRalhizpGT,Crystal Castles - Vanished
-1.3498108381210367,0.7513974104881815,0.7582243347718436,-0.40366425858553234,-0.7179555369924282,-0.4215293197309732,-0.5379120640674918,-1.4188161992716364,3ZIw7nCYObqthuWCuDrCu0,Red Hot Chili Peppers - Venice Queen
-0.011108191274686464,0.6839863609638199,0.4000354433892933,-0.49058843324586165,-0.7319639012908183,1.7715033430453462,-0.4923983864015564,-1.4390694384998344,48n92l7OnLEURhalUBtsl7,The Glitch Mob - We Can Make The World Stop
0.8093869793730768,0.3902667880362449,0.6327702877082333,0.8485477647821101,-0.23053021919718383,-0.38610865814509404,1.1590979174766698,-0.1428621278951592,409z4jUHpq7eIkg3N3FzZh,Aphex Twin - Windowlicker
-0.893294728136567,1.3243913314452547,1.2066932413310103,-0.20839980826160417,-0.7350897852019439,-0.386899297912636,1.2176155030471583,-1.3256512988219253,4Y2glvLjQGOb4dXnwm1hQf,Pendulum - Witchcraft
0.07525972142507817,1.1847541574305056,0.8256412292219143,-0.48554935065685706,-0.7351058428247751,-0.11065854801978613,1.0095529765743105,1.2505607310048668,1pHPpLVH2XEN0xYRoQs4wq,Korn - Word Up!
-0.09130696735303864,1.074007433211912,1.200830902683178,-0.1365928813682887,-0.7188348830046087,-0.42471823346005905,0.0342598837328386,0.37157014850107134,6TfBA04WJ3X1d1wXhaCFVT,"The Offspring - You're Gonna Go Far, Kid"
-1.4300096141993894,1.1221581828721703,-0.37936247984000376,-0.01691466987942938,-0.7241109590776925,-0.4238046052842328,0.6844552789604866,-0.5033697861570844,5QTxFnGygVM4jFQiBovmRo,Blue Oyster Cult - (Don't Fear) The Reaper
0.9759536681511943,0.9006647344349822,0.13329903491292616,-0.5220826994271404,-0.5776807318319646,-0.30919697853587474,-0.6289394193993626,1.7244865289447016,1b6AW6uDrtrUN0Y6GJR45j,The Rolling Stones - (I Can't Get No) Satisfaction - (Original Single Mono Version)
-1.4978701170349187,1.4303229806978228,0.8215375921684316,1.7429849243304263,-0.7232316130655119,-0.4093446824245212,-0.7862867050444534,-1.2608409332916917,3CIOopLwvyMvXk97ZEksKO,Motörhead - Ace Of Spades
-1.6335911227059774,1.165493857566403,0.5445420910583583,-0.36587113916799785,-0.6052080852567489,-0.3329161715621331,-0.21931632040594423,1.0034712124208507,7klQm1UOICdgXPTuIATaCX,Iron Maiden - Aces High - 1998 Remastered Version
-0.2763810659953914,0.3902667880362449,0.4258297334397552,-0.5019263690711221,-0.6052080852567489,-0.42471823346005905,1.1200861937630109,-0.5155217296940032,6xpDh0dXrkVp0Po1qrHUd8,blink-182 - Adam's Song
-0.28871933923821497,1.175124007498454,0.3786379073247055,-0.41626196505804386,-0.6549102511626096,-0.4233785382983908,0.6259376933899983,0.8130907636757888,6fybp4N6eW3bsFAvARxyVe,Van Halen - Ain't Talkin' 'Bout Love
-0.7822502689511553,0.5347190370170198,0.29861698478179544,-0.15422967042980476,-0.7254490943136195,-0.42446830344465275,-0.6991605220839486,0.22169617821240564,2aoo2jlRnM3A0NyLQqMN2f,Jimi Hendrix - All Along The Watchtower
0.18630418061048984,-0.9964748021791926,-0.11379853909320294,-0.6027080208512139,1.6428591111006412,-0.42471823346005905,-0.5834257417334272,0.0272650816217046,2PkxIx7ciJa4TdZ73hflTt,Ben Harper - Amen Omen
-1.140060192993037,1.4158777557997453,1.5282425161646087,-0.13533311072103751,-0.7350974316890063,-0.42437298742823243,1.1460940095721168,1.052078986568526,6nTiIhLmQ3FWhvrGafw2zj,Green Day - American Idiot
-1.1585676028572722,0.62620546137151,0.7579312178394518,0.25267624863231664,-0.706294644222207,-0.42275920381381626,1.406172167663176,1.2181555482397504,0CUYFHDVPANZRwa2SQsoWs,The Offspring - Americana
-0.8377724985438612,-0.6738647794554621,0.3305667304124812,-0.5737332959644376,1.8263748005992038,-0.42405058210080143,-0.5639198798765978,-0.41425553355301314,1GcVa4jFySlun4jLSuMhiq,The Rolling Stones - Angie - Remastered
0.30351777641731326,-0.8857280779605985,-0.4409170356422421,-0.5762528372589399,-0.7306104730807665,0.10676738805424901,-0.7108640391980463,-1.7521845169677763,5fBI2YzuyOVF0nkYjIGjJv,"Korn - Another Brick in the Wall, Pt. 1, 2, 3"
0.2973486397959015,1.2473501319888414,1.1199306293430928,0.13677734908521091,-0.7295399648920249,-0.4221618315450068,-0.25832804411960314,0.1123286863801365,305WCRhhS10XUcH6AEwZk6,Jet - Are You Gonna Be My Girl
0.12461281439637224,1.3436516313093578,0.822123826033215,-0.26760902868240816,-0.6805259828217838,-0.42471823346005905,-0.7869369004396811,0.34726626142723366,1IFs7u2cW8k8KeaWj70oSF,Linkin Park - BURN IT DOWN
-0.46762430125915594,0.1446979647689277,-0.3257220812123388,-0.4968872864821174,0.46147685995364535,0.3878837498469409,0.6194357394377218,-1.455272029882393,3qiyyUfYe7CRYLucrPmulD,The Who - Baba O'Riley - Original Album Version
1.6545586965064871,0.33730096340996085,0.7843117417546969,-0.11643655101227025,1.7613796605684628,-0.4246338985515213,-0.6660005569273385,1.072332225796724,40kKQBKcnUVE0rPCzNOy8P,Breakbot Feat. Irfane - Baby I'm Yours
-2.2134899651186823,1.3051310315811513,0.6272010659927929,0.05489225701388611,-0.7351604769748362,3.2078322540798814,1.1395920556198404,-1.3823603686608799,4Uiw0Sl9yskBaC6P4DcdVD,Deftones - Be Quiet And Drive [Far Away]
0.5502832412737836,0.6213903864054842,0.43608882607346167,-0.10635838583426112,-0.7210141318174043,1.4684247654876004,-0.03726160974220276,0.4930895838702598,1Nukcy7xk7AbS7MtkaiOe3,Infected Mushroom - Becoming Insane
0.18630418061048984,-0.9868446522471409,0.17462852238014348,-0.5989287089094606,1.1649536696981349,-0.42471823346005905,-0.4728925245447271,-1.6975007710516417,1MTQHCpraD4S8g5PAFKzoj,Limp Bizkit - Behind Blue Eyes
-1.2264281056928017,1.1847541574305056,0.626321715195618,-0.06352618382772203,-0.7322582910427224,-0.42430446531504545,-0.024257701837649786,-0.5681801516873183,5FZxsHWIvUsmSK1IAvm2pp,Foo Fighters - Best Of You
-0.6835440830085672,-0.26939848230929303,-0.779760209486946,-0.5724735253171863,-0.1999442709474234,1.3234741414382436,-0.5834257417334272,0.9670153818100942,5H43dazn2x2O9dkDVvaiDS,Danger Mouse - Black - feat. Norah Jones
1.1301820836864882,0.44323261266252906,-0.15600737735759515,-0.13281356942653513,0.5188255129219461,-0.42471823346005905,0.9640392989083756,1.6515748677231885,0qAMjeQFyd1qD0LDiV8gWp,KT Tunstall - Black Horse and the Cherry Tree - Radio Version
-0.8007576788153906,0.014690940686230336,0.41996739479192285,0.6847775806394609,-0.7340628619894582,1.4596398791815786,-0.6991605220839486,1.530055432354,4BvoxRZnCNeW51wHvwZnLG,Ramones - Blitzkrieg Bop - Remastered Version
-1.0660305535360959,-1.4057561742913873,-0.7929504714445685,-0.2650894873879059,0.36589577167314397,-0.42471823346005905,0.3333497655375567,-1.1393214979225035,7tFiyTwD0nx5a1eklYtX2J,Queen - Bohemian Rhapsody - Remastered 2011
-1.0290157338076253,1.2425350570228155,0.3557747865981599,-0.17186645949132084,-0.7337722954810855,-0.42437781911570077,-0.5964296496379802,0.3027091351251979,0dOg1ySSI7NkpAe89Zo0b9,Bruce Springsteen - Born in the U.S.A.
-0.8871255915151552,0.2747049888516251,-0.6824453879329305,-0.34571480881197947,0.029450340925779635,-0.42471823346005905,-0.1412928729786264,1.1330919434813185,6ToM0uwxtPKo9CMpbPGYvM,The Doors - Break On Through [To The Other Side] - New Stereo Mix Advanced Resolution
-1.2511046521784488,1.285870731717048,0.46657298704218936,0.1392968903797131,-0.6434405205689494,-0.4246771641165784,-0.21281436645366775,-0.07400111451928576,2RaA6kIcvomt77qlIgGhCT,Judas Priest - Breaking the Law
0.667496837080607,0.5491642619150973,0.3144452991309426,-0.3217791665142077,-0.6889371185904679,3.4318468548834327,-1.0060527486313986,-0.8355229094995326,4ZtqsOdBbS6GoedzzRGSo9,The Prodigy - Breathe
-0.893294728136567,1.0595622083138345,0.8599359103117329,-0.3986251759965278,-0.7350890205532378,-0.3008513365451542,0.18380482463519762,-0.8436242051908118,0bHD1nLe7Nhw55ZGJ92332,Foo Fighters - Bridge Burning
0.07525972142507817,1.0643772832798604,0.6512366544489051,-0.2940642122746824,-0.7285076891385954,-0.42214865421554776,-0.6523464536275579,-0.13476083220387997,1s4BLQm5rznGLrNZd0GlwM,Papa Roach - Broken Home
-1.6150837128417421,-1.5839139480343432,-0.21609634849787565,-0.5901103143787025,1.3561158462591376,3.300073560293108,-0.04376356369447925,-1.5038798040300683,3eIRJjo9p51WRInZbEe7RW,Dire Straits - Brothers In Arms - Edit
-0.06046128424597985,1.0932677330760154,0.057967983288281906,0.31440501034762286,-0.687790145531102,-0.4189641329296149,1.5232073388041527,-1.1838786242245392,50fkJxrv0ZLTt9EHZGBOP7,Justice - Canon
-0.9734935042149199,1.256980281920893,0.9062483856296077,1.1256973071773633,-0.6392349526846073,-0.42471823346005905,1.0095529765743105,-0.005140101143412313,18ESXa5mEm1V4Pkt5GSXWx,Warrant - Cherry Pie
-0.9118021380008023,1.1558637076343512,0.9812863203218604,0.5588005159143459,-0.7341355036165514,-0.41812956873054286,-0.3883671231651327,-0.9003332750297663,2DlHlPMa4M17kufBvI2lEN,System Of A Down - Chop Suey!
0.6058054708664895,0.0002457157881528507,-0.4019324836341579,1.2138812524849438,-0.6384703039783634,-0.42471823346005905,-0.7927886589967299,0.06372091223246112,7yMiX7n9SBvadzox8T5jzT,Gorillaz - Clint Eastwood
-0.10981437721727393,0.09654721510866941,-0.4022256005665494,-0.3860274695240163,-0.7342731403836753,2.3688756118548167,-0.4533866626878976,0.12853127776269496,2oDqmfa2g8W893LlwJG1qu,Nine Inch Nails - Closer
0.8278943892373121,-0.9242486776888051,-1.5447954030290536,-0.5901103143787025,-0.5031274829731734,-0.2766928992035948,0.8144943580060163,0.6753687369240424,3ykSdTGmYPFl8pDBXer1zG,Eric Clapton - Cocaine
